PRADK 3.3194E+01
BEGIN                    ITERATION  15 COMPLETED
TEFF  12500.  GRAVITY 4.00000 LTE
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.10000 ABUNDANCE CHANGE 1 0.92140 2 0.07843
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
4.36861953E-07   7835.8 4.362E-03 1.931E+09 3.053E-01 1.626E+01 2.000E+05 0.000E+00 0.000E+00 1.346E+08
5.82634021E-07   7836.8 5.817E-03 2.577E+09 3.050E-01 1.676E+01 2.000E+05 0.000E+00 0.000E+00 1.182E+08
7.76736313E-07   7837.8 7.755E-03 3.434E+09 3.062E-01 1.757E+01 2.000E+05 0.000E+00 0.000E+00 1.006E+08
1.03452445E-06   7838.8 1.033E-02 4.572E+09 3.076E-01 1.860E+01 2.000E+05 0.000E+00 0.000E+00 8.528E+07
1.37657998E-06   7839.8 1.374E-02 6.081E+09 3.092E-01 1.979E+01 2.000E+05 0.000E+00 0.000E+00 7.196E+07
1.83013238E-06   7840.8 1.827E-02 8.080E+09 3.111E-01 2.127E+01 2.000E+05 0.000E+00 0.000E+00 6.038E+07
2.43088750E-06   7845.0 2.426E-02 1.072E+10 3.134E-01 2.302E+01 2.000E+05 0.000E+00 0.000E+00 5.044E+07
3.22565730E-06   7855.0 3.218E-02 1.420E+10 3.162E-01 2.500E+01 2.000E+05 0.000E+00 0.000E+00 4.203E+07
4.27511547E-06   7869.4 4.265E-02 1.877E+10 3.194E-01 2.680E+01 2.000E+05 0.000E+00 0.000E+00 3.495E+07
5.65927206E-06   7887.2 5.645E-02 2.476E+10 3.232E-01 2.880E+01 2.000E+05 0.000E+00 0.000E+00 2.901E+07
7.48076470E-06   7908.3 7.461E-02 3.261E+10 3.279E-01 3.103E+01 2.000E+05 0.000E+00 0.000E+00 2.407E+07
9.87123979E-06   7928.9 9.844E-02 4.287E+10 3.337E-01 3.368E+01 2.000E+05 0.000E+00 0.000E+00 1.993E+07
1.29998179E-05   7951.5 1.296E-01 5.621E+10 3.404E-01 3.582E+01 2.000E+05 0.000E+00 0.000E+00 1.650E+07
1.70816009E-05   7975.7 1.703E-01 7.350E+10 3.486E-01 3.830E+01 2.000E+05 0.000E+00 0.000E+00 1.369E+07
2.23861989E-05   8002.4 2.231E-01 9.580E+10 3.584E-01 4.120E+01 2.000E+05 0.000E+00 0.000E+00 1.139E+07
2.92505252E-05   8032.1 2.915E-01 1.244E+11 3.701E-01 4.460E+01 2.000E+05 0.000E+00 0.000E+00 9.532E+06
3.80969588E-05   8070.1 3.795E-01 1.609E+11 3.837E-01 4.726E+01 2.000E+05 0.000E+00 0.000E+00 8.039E+06
4.94500747E-05   8112.1 4.925E-01 2.072E+11 3.996E-01 4.979E+01 2.000E+05 0.000E+00 0.000E+00 6.864E+06
6.39546184E-05   8160.1 6.368E-01 2.658E+11 4.180E-01 5.184E+01 2.000E+05 0.000E+00 0.000E+00 5.901E+06
8.24008743E-05   8213.5 8.203E-01 3.394E+11 4.393E-01 5.379E+01 2.000E+05 0.000E+00 0.000E+00 5.119E+06
1.05744679E-04   8269.7 1.052E+00 4.315E+11 4.640E-01 5.596E+01 2.000E+05 0.000E+00 0.000E+00 4.471E+06
1.35152796E-04   8334.9 1.345E+00 5.461E+11 4.921E-01 5.717E+01 2.000E+05 0.000E+00 0.000E+00 3.952E+06
1.72021265E-04   8399.5 1.711E+00 6.882E+11 5.249E-01 5.905E+01 2.000E+05 0.000E+00 0.000E+00 3.510E+06
2.17998660E-04   8467.7 2.168E+00 8.634E+11 5.626E-01 6.147E+01 2.000E+05 0.000E+00 0.000E+00 3.143E+06
2.75045773E-04   8537.6 2.735E+00 1.078E+12 6.061E-01 6.445E+01 2.000E+05 0.000E+00 0.000E+00 2.834E+06
3.45496932E-04   8611.2 3.435E+00 1.341E+12 6.559E-01 6.744E+01 2.000E+05 0.000E+00 0.000E+00 2.577E+06
4.32135498E-04   8686.3 4.296E+00 1.660E+12 7.126E-01 7.007E+01 2.000E+05 0.000E+00 0.000E+00 2.361E+06
5.38269639E-04   8760.9 5.349E+00 2.046E+12 7.771E-01 7.230E+01 2.000E+05 0.000E+00 0.000E+00 2.175E+06
6.67741526E-04   8829.6 6.635E+00 2.513E+12 8.515E-01 7.528E+01 2.000E+05 0.000E+00 0.000E+00 2.012E+06
8.24924248E-04   8891.4 8.194E+00 3.074E+12 9.375E-01 7.966E+01 2.000E+05 0.000E+00 0.000E+00 1.869E+06
1.01483764E-03   8946.1 1.008E+01 3.746E+12 1.037E+00 8.558E+01 2.000E+05 0.000E+00 0.000E+00 1.745E+06
1.24353616E-03   9001.4 1.234E+01 4.545E+12 1.149E+00 9.170E+01 2.000E+05 0.000E+00 0.000E+00 1.642E+06
1.51809703E-03   9051.4 1.506E+01 5.494E+12 1.279E+00 9.926E+01 2.000E+05 0.000E+00 0.000E+00 1.555E+06
1.84662988E-03   9099.3 1.832E+01 6.615E+12 1.427E+00 1.082E+02 2.000E+05 0.000E+00 0.000E+00 1.482E+06
2.23874175E-03   9146.7 2.219E+01 7.936E+12 1.597E+00 1.184E+02 2.000E+05 0.000E+00 0.000E+00 1.421E+06
2.70576485E-03   9194.6 2.680E+01 9.489E+12 1.789E+00 1.300E+02 2.000E+05 0.000E+00 0.000E+00 1.372E+06
3.26107712E-03   9243.4 3.228E+01 1.131E+13 2.008E+00 1.430E+02 2.000E+05 0.000E+00 0.000E+00 1.332E+06
3.92097380E-03   9298.4 3.878E+01 1.345E+13 2.253E+00 1.564E+02 2.000E+05 0.000E+00 0.000E+00 1.301E+06
4.70470709E-03   9352.1 4.649E+01 1.596E+13 2.531E+00 1.714E+02 2.000E+05 0.000E+00 0.000E+00 1.275E+06
5.63496557E-03   9408.8 5.563E+01 1.889E+13 2.844E+00 1.881E+02 2.000E+05 0.000E+00 0.000E+00 1.254E+06
6.73864423E-03   9468.5 6.644E+01 2.233E+13 3.197E+00 2.071E+02 2.000E+05 0.000E+00 0.000E+00 1.237E+06
8.04734785E-03   9535.0 7.925E+01 2.636E+13 3.596E+00 2.283E+02 2.000E+05 0.000E+00 0.000E+00 1.225E+06
9.59873326E-03   9610.1 9.439E+01 3.108E+13 4.045E+00 2.520E+02 2.000E+05 0.000E+00 0.000E+00 1.217E+06
1.14390414E-02   9701.1 1.123E+02 3.664E+13 4.544E+00 2.768E+02 2.000E+05 0.000E+00 0.000E+00 1.215E+06
1.36248679E-02   9806.7 1.335E+02 4.320E+13 5.099E+00 3.035E+02 2.000E+05 0.000E+00 0.000E+00 1.216E+06
1.62243611E-02   9929.6 1.587E+02 5.093E+13 5.712E+00 3.325E+02 2.000E+05 0.000E+00 0.000E+00 1.221E+06
1.93264225E-02  10074.4 1.886E+02 6.006E+13 6.366E+00 3.616E+02 2.000E+05 0.000E+00 0.000E+00 1.231E+06
2.30532751E-02  10244.5 2.245E+02 7.089E+13 7.038E+00 3.894E+02 2.000E+05 0.000E+00 0.000E+00 1.246E+06
2.75677992E-02  10444.6 2.678E+02 8.376E+13 7.714E+00 4.166E+02 2.000E+05 0.000E+00 0.000E+00 1.267E+06
3.30932531E-02  10680.8 3.207E+02 9.911E+13 8.353E+00 4.416E+02 2.000E+05 0.000E+00 0.000E+00 1.293E+06
3.99542625E-02  10960.5 3.862E+02 1.175E+14 8.898E+00 4.613E+02 2.000E+05 0.000E+00 0.000E+00 1.327E+06
4.86229499E-02  11288.3 4.688E+02 1.399E+14 9.306E+00 4.754E+02 2.000E+05 0.000E+00 0.000E+00 1.369E+06
5.98205652E-02  11670.1 5.755E+02 1.674E+14 9.495E+00 4.779E+02 2.000E+05 0.000E+00 0.000E+00 1.419E+06
7.46081377E-02  12115.1 7.163E+02 2.020E+14 9.500E+00 4.744E+02 2.000E+05 0.000E+00 0.000E+00 1.477E+06
9.45179482E-02  12633.8 9.060E+02 2.462E+14 9.325E+00 4.649E+02 2.000E+05 0.000E+00 0.000E+00 1.537E+06
1.21829861E-01  13233.8 1.167E+03 3.039E+14 8.990E+00 4.480E+02 2.000E+05 0.000E+00 0.000E+00 1.589E+06
1.59810847E-01  13921.6 1.530E+03 3.801E+14 8.587E+00 4.281E+02 2.000E+05 0.000E+00 0.000E+00 1.620E+06
2.12872280E-01  14701.8 2.038E+03 4.817E+14 8.205E+00 4.081E+02 2.000E+05 0.000E+00 0.000E+00 1.632E+06
2.86652877E-01  15572.7 2.747E+03 6.170E+14 7.908E+00 3.894E+02 2.000E+05 0.000E+00 0.000E+00 1.649E+06
3.87596883E-01  16526.7 3.718E+03 7.941E+14 7.779E+00 3.768E+02 2.000E+05 1.080E-17 8.073E+00 1.695E+06
5.23957002E-01  17563.6 5.031E+03 1.020E+15 7.698E+00 3.664E+02 2.000E+05 0.000E+00 0.000E+00 1.775E+06
7.07407564E-01  18685.6 6.799E+03 1.305E+15 7.637E+00 3.586E+02 2.000E+05 0.000E+00 0.000E+00 1.883E+06
9.54208320E-01  19907.9 9.179E+03 1.659E+15 7.565E+00 3.521E+02 2.000E+05 0.000E+00 0.000E+00 2.006E+06
1.28436660E+00  21236.9 1.236E+04 2.100E+15 7.594E+00 3.510E+02 2.000E+05 0.000E+00 0.000E+00 2.121E+06
1.72144448E+00  22688.3 1.658E+04 2.638E+15 7.674E+00 3.532E+02 2.000E+05 0.000E+00 0.000E+00 2.223E+06
2.29578914E+00  24263.7 2.212E+04 3.292E+15 7.819E+00 3.587E+02 2.000E+05 0.000E+00 0.000E+00 2.315E+06
3.04383532E+00  25981.1 2.933E+04 4.078E+15 8.044E+00 3.682E+02 2.000E+05 0.000E+00 0.000E+00 2.403E+06
4.00753220E+00  27836.2 3.860E+04 5.011E+15 8.378E+00 3.828E+02 2.000E+05 0.000E+00 0.000E+00 2.490E+06
5.23072287E+00  29853.9 5.036E+04 6.095E+15 8.866E+00 4.041E+02 2.000E+05 0.000E+00 0.000E+00 2.577E+06
6.76538617E+00  32024.0 6.506E+04 7.343E+15 9.463E+00 4.311E+02 2.000E+05 0.000E+00 0.000E+00 2.656E+06
8.67183240E+00  34385.7 8.327E+04 8.757E+15 1.021E+01 4.642E+02 2.000E+05 0.000E+00 0.000E+00 2.717E+06
1.10143236E+01  36919.4 1.056E+05 1.036E+16 1.114E+01 4.624E+02 2.000E+05 1.265E-10 9.195E+02 2.757E+06
PRADK 3.3229E+01
BEGIN                    ITERATION  15 COMPLETED
TEFF  12500.  GRAVITY 4.50000 LTE
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.10000 ABUNDANCE CHANGE 1 0.92140 2 0.07843
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
4.28434382E-07   7902.9 1.354E-02 5.939E+09 3.113E-01 1.961E+01 2.000E+05 0.000E+00 0.000E+00 7.249E+07
5.71469564E-07   7903.9 1.806E-02 7.927E+09 3.106E-01 2.079E+01 2.000E+05 0.000E+00 0.000E+00 6.252E+07
7.61691656E-07   7904.9 2.407E-02 1.056E+10 3.129E-01 2.259E+01 2.000E+05 0.000E+00 0.000E+00 5.229E+07
1.01332097E-06   7905.9 3.202E-02 1.404E+10 3.158E-01 2.481E+01 2.000E+05 0.000E+00 0.000E+00 4.348E+07
1.34562763E-06   7906.9 4.252E-02 1.863E+10 3.190E-01 2.714E+01 2.000E+05 0.000E+00 0.000E+00 3.592E+07
1.78377240E-06   7910.1 5.636E-02 2.466E+10 3.230E-01 2.985E+01 2.000E+05 0.000E+00 0.000E+00 2.955E+07
2.36019276E-06   7920.2 7.457E-02 3.255E+10 3.278E-01 3.281E+01 2.000E+05 0.000E+00 0.000E+00 2.432E+07
3.11654779E-06   7935.7 9.845E-02 4.284E+10 3.336E-01 3.609E+01 2.000E+05 0.000E+00 0.000E+00 2.004E+07
4.10601925E-06   7955.3 1.297E-01 5.622E+10 3.404E-01 3.872E+01 2.000E+05 0.000E+00 0.000E+00 1.655E+07
5.39680671E-06   7978.8 1.705E-01 7.356E+10 3.486E-01 4.150E+01 2.000E+05 0.000E+00 0.000E+00 1.371E+07
7.07420808E-06   8004.4 2.234E-01 9.592E+10 3.584E-01 4.466E+01 2.000E+05 0.000E+00 0.000E+00 1.140E+07
9.24443088E-06   8029.4 2.920E-01 1.247E+11 3.702E-01 4.846E+01 2.000E+05 0.000E+00 0.000E+00 9.493E+06
1.20404561E-05   8054.9 3.803E-01 1.614E+11 3.840E-01 5.175E+01 2.000E+05 0.000E+00 0.000E+00 7.939E+06
1.56273139E-05   8084.2 4.935E-01 2.081E+11 4.000E-01 5.490E+01 2.000E+05 0.000E+00 0.000E+00 6.705E+06
2.02066222E-05   8115.6 6.380E-01 2.671E+11 4.188E-01 5.853E+01 2.000E+05 0.000E+00 0.000E+00 5.678E+06
2.60245775E-05   8151.4 8.217E-01 3.412E+11 4.406E-01 6.191E+01 2.000E+05 0.000E+00 0.000E+00 4.865E+06
3.33819094E-05   8190.0 1.054E+00 4.339E+11 4.657E-01 6.508E+01 2.000E+05 0.000E+00 0.000E+00 4.204E+06
4.26441052E-05   8234.6 1.346E+00 5.492E+11 4.943E-01 6.720E+01 2.000E+05 0.000E+00 0.000E+00 3.673E+06
5.42477456E-05   8279.9 1.712E+00 6.920E+11 5.275E-01 7.006E+01 2.000E+05 0.000E+00 0.000E+00 3.232E+06
6.87085078E-05   8327.8 2.169E+00 8.677E+11 5.659E-01 7.361E+01 2.000E+05 0.000E+00 0.000E+00 2.870E+06
8.66381526E-05   8378.4 2.734E+00 1.083E+12 6.101E-01 7.789E+01 2.000E+05 0.000E+00 0.000E+00 2.572E+06
1.08762100E-04   8433.1 3.432E+00 1.345E+12 6.607E-01 8.229E+01 2.000E+05 0.000E+00 0.000E+00 2.329E+06
1.35942507E-04   8494.3 4.289E+00 1.664E+12 7.187E-01 8.608E+01 2.000E+05 0.000E+00 0.000E+00 2.131E+06
1.69187122E-04   8554.8 5.338E+00 2.048E+12 7.853E-01 9.055E+01 2.000E+05 0.000E+00 0.000E+00 1.965E+06
2.09667330E-04   8617.3 6.614E+00 2.511E+12 8.618E-01 9.567E+01 2.000E+05 0.000E+00 0.000E+00 1.826E+06
2.58751231E-04   8679.3 8.161E+00 3.066E+12 9.496E-01 1.015E+02 2.000E+05 0.000E+00 0.000E+00 1.710E+06
3.18054210E-04   8740.8 1.003E+01 3.728E+12 1.050E+00 1.076E+02 2.000E+05 0.000E+00 0.000E+00 1.613E+06
3.89536212E-04   8807.4 1.228E+01 4.518E+12 1.162E+00 1.122E+02 2.000E+05 0.000E+00 0.000E+00 1.534E+06
4.75471815E-04   8864.1 1.499E+01 5.455E+12 1.291E+00 1.187E+02 2.000E+05 0.000E+00 0.000E+00 1.464E+06
5.78465306E-04   8915.4 1.823E+01 6.561E+12 1.439E+00 1.271E+02 2.000E+05 0.000E+00 0.000E+00 1.403E+06
7.01593863E-04   8962.0 2.211E+01 7.865E+12 1.606E+00 1.375E+02 2.000E+05 0.000E+00 0.000E+00 1.352E+06
8.48496206E-04   9006.2 2.674E+01 9.395E+12 1.797E+00 1.496E+02 2.000E+05 0.000E+00 0.000E+00 1.308E+06
1.02349109E-03   9049.2 3.224E+01 1.119E+13 2.013E+00 1.635E+02 2.000E+05 0.000E+00 0.000E+00 1.272E+06
1.23176415E-03   9100.1 3.879E+01 1.330E+13 2.256E+00 1.773E+02 2.000E+05 0.000E+00 0.000E+00 1.244E+06
1.47945300E-03   9147.3 4.658E+01 1.577E+13 2.531E+00 1.928E+02 2.000E+05 0.000E+00 0.000E+00 1.220E+06
1.77374394E-03   9194.0 5.583E+01 1.865E+13 2.842E+00 2.104E+02 2.000E+05 0.000E+00 0.000E+00 1.199E+06
2.12315362E-03   9240.2 6.680E+01 2.201E+13 3.192E+00 2.304E+02 2.000E+05 0.000E+00 0.000E+00 1.182E+06
2.53775796E-03   9287.3 7.981E+01 2.594E+13 3.589E+00 2.530E+02 2.000E+05 0.000E+00 0.000E+00 1.168E+06
3.02949762E-03   9334.5 9.523E+01 3.051E+13 4.035E+00 2.789E+02 2.000E+05 0.000E+00 0.000E+00 1.156E+06
3.61278357E-03   9394.4 1.135E+02 3.590E+13 4.536E+00 3.052E+02 2.000E+05 0.000E+00 0.000E+00 1.148E+06
4.30468644E-03   9457.1 1.352E+02 4.221E+13 5.101E+00 3.343E+02 2.000E+05 0.000E+00 0.000E+00 1.143E+06
5.12472719E-03   9526.2 1.608E+02 4.963E+13 5.743E+00 3.674E+02 2.000E+05 0.000E+00 0.000E+00 1.139E+06
6.09526236E-03   9604.0 1.911E+02 5.837E+13 6.475E+00 4.046E+02 2.000E+05 0.000E+00 0.000E+00 1.138E+06
7.24212916E-03   9693.2 2.269E+02 6.868E+13 7.313E+00 4.465E+02 2.000E+05 0.000E+00 0.000E+00 1.140E+06
8.59524119E-03   9797.4 2.691E+02 8.089E+13 8.271E+00 4.938E+02 2.000E+05 0.000E+00 0.000E+00 1.145E+06
1.01898853E-02   9919.0 3.187E+02 9.534E+13 9.359E+00 5.469E+02 2.000E+05 0.000E+00 0.000E+00 1.154E+06
1.20726868E-02  10068.8 3.771E+02 1.126E+14 1.054E+01 5.997E+02 2.000E+05 0.000E+00 0.000E+00 1.168E+06
1.43088106E-02  10241.1 4.464E+02 1.331E+14 1.180E+01 6.522E+02 2.000E+05 0.000E+00 0.000E+00 1.185E+06
1.69826905E-02  10442.2 5.292E+02 1.574E+14 1.311E+01 7.067E+02 2.000E+05 0.000E+00 0.000E+00 1.207E+06
2.02083423E-02  10678.0 6.288E+02 1.864E+14 1.441E+01 7.601E+02 2.000E+05 0.000E+00 0.000E+00 1.233E+06
2.41514704E-02  10955.8 7.504E+02 2.209E+14 1.560E+01 8.088E+02 2.000E+05 0.000E+00 0.000E+00 1.265E+06
2.90623110E-02  11284.3 9.016E+02 2.623E+14 1.652E+01 8.462E+02 2.000E+05 0.000E+00 0.000E+00 1.304E+06
3.53485669E-02  11669.5 1.095E+03 3.127E+14 1.696E+01 8.562E+02 2.000E+05 0.000E+00 0.000E+00 1.351E+06
4.36131318E-02  12117.9 1.349E+03 3.756E+14 1.702E+01 8.529E+02 2.000E+05 0.000E+00 0.000E+00 1.406E+06
5.47124042E-02  12639.4 1.691E+03 4.553E+14 1.674E+01 8.378E+02 2.000E+05 0.000E+00 0.000E+00 1.470E+06
6.99470791E-02  13241.4 2.160E+03 5.589E+14 1.610E+01 8.055E+02 2.000E+05 0.000E+00 0.000E+00 1.537E+06
9.12026181E-02  13932.0 2.816E+03 6.958E+14 1.531E+01 7.673E+02 2.000E+05 0.000E+00 0.000E+00 1.595E+06
1.21043423E-01  14714.6 3.737E+03 8.784E+14 1.455E+01 7.268E+02 2.000E+05 0.000E+00 0.000E+00 1.629E+06
1.62776719E-01  15587.2 5.027E+03 1.122E+15 1.394E+01 6.880E+02 2.000E+05 0.000E+00 0.000E+00 1.648E+06
2.20198960E-01  16540.6 6.804E+03 1.442E+15 1.365E+01 6.622E+02 2.000E+05 3.004E-19 2.011E+00 1.680E+06
2.97939504E-01  17576.5 9.212E+03 1.854E+15 1.351E+01 6.440E+02 2.000E+05 6.708E-17 1.131E+01 1.741E+06
4.02006853E-01  18696.3 1.244E+04 2.373E+15 1.352E+01 6.348E+02 2.000E+05 0.000E+00 0.000E+00 1.832E+06
5.40950871E-01  19916.4 1.674E+04 3.016E+15 1.348E+01 6.269E+02 2.000E+05 0.000E+00 0.000E+00 1.950E+06
7.26129240E-01  21243.3 2.248E+04 3.809E+15 1.354E+01 6.256E+02 2.000E+05 0.000E+00 0.000E+00 2.075E+06
9.71443843E-01  22693.1 3.009E+04 4.780E+15 1.366E+01 6.289E+02 2.000E+05 0.000E+00 0.000E+00 2.192E+06
1.29330502E+00  24267.1 4.006E+04 5.957E+15 1.398E+01 6.412E+02 2.000E+05 0.000E+00 0.000E+00 2.295E+06
1.71099819E+00  25983.4 5.300E+04 7.363E+15 1.442E+01 6.598E+02 2.000E+05 0.000E+00 0.000E+00 2.390E+06
2.24822956E+00  27838.6 6.962E+04 9.031E+15 1.503E+01 6.862E+02 2.000E+05 0.000E+00 0.000E+00 2.480E+06
2.93169354E+00  29854.2 9.076E+04 1.098E+16 1.584E+01 7.221E+02 2.000E+05 0.000E+00 0.000E+00 2.570E+06
3.79179191E+00  32025.0 1.173E+05 1.323E+16 1.687E+01 7.687E+02 2.000E+05 0.000E+00 0.000E+00 2.655E+06
4.86169825E+00  34384.8 1.503E+05 1.579E+16 1.819E+01 8.261E+02 2.000E+05 0.000E+00 0.000E+00 2.727E+06
6.18061656E+00  36918.2 1.909E+05 1.871E+16 1.974E+01 8.186E+02 2.000E+05 0.000E+00 0.000E+00 2.772E+06
PRADK 3.3251E+01
BEGIN                    ITERATION  15 COMPLETED
TEFF  12500.  GRAVITY 5.00000 LTE
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF
OPACITY IFOP 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 0 0 0
CONVECTION ON   1.25 TURBULENCE OFF  0.00  0.00  0.00  0.00
ABUNDANCE SCALE   0.10000 ABUNDANCE CHANGE 1 0.92140 2 0.07843
ABUNDANCE CHANGE  3 -10.94  4 -10.64  5  -9.49  6  -3.52  7  -4.12  8  -3.21
ABUNDANCE CHANGE  9  -7.48 10  -3.96 11  -5.71 12  -4.46 13  -5.57 14  -4.49
ABUNDANCE CHANGE 15  -6.59 16  -4.71 17  -6.54 18  -5.64 19  -6.92 20  -5.68
ABUNDANCE CHANGE 21  -8.87 22  -7.02 23  -8.04 24  -6.37 25  -6.65 26  -4.54
ABUNDANCE CHANGE 27  -7.12 28  -5.79 29  -7.83 30  -7.44 31  -9.16 32  -8.63
ABUNDANCE CHANGE 33  -9.67 34  -8.63 35  -9.41 36  -8.73 37  -9.44 38  -9.07
ABUNDANCE CHANGE 39  -9.80 40  -9.44 41 -10.62 42 -10.12 43 -20.00 44 -10.20
ABUNDANCE CHANGE 45 -10.92 46 -10.35 47 -11.10 48 -10.27 49 -10.38 50 -10.04
ABUNDANCE CHANGE 51 -11.04 52  -9.80 53 -10.53 54  -9.87 55 -10.91 56  -9.91
ABUNDANCE CHANGE 57 -10.87 58 -10.46 59 -11.33 60 -10.54 61 -20.00 62 -11.03
ABUNDANCE CHANGE 63 -11.53 64 -10.92 65 -11.69 66 -10.90 67 -11.78 68 -11.11
ABUNDANCE CHANGE 69 -12.04 70 -10.96 71 -11.98 72 -11.16 73 -12.17 74 -10.93
ABUNDANCE CHANGE 75 -11.76 76 -10.59 77 -10.69 78 -10.24 79 -11.03 80 -10.91
ABUNDANCE CHANGE 81 -11.14 82 -10.09 83 -11.33 84 -20.00 85 -20.00 86 -20.00
ABUNDANCE CHANGE 87 -20.00 88 -20.00 89 -20.00 90 -11.95 91 -20.00 92 -12.54
ABUNDANCE CHANGE 93 -20.00 94 -20.00 95 -20.00 96 -20.00 97 -20.00 98 -20.00
ABUNDANCE CHANGE 99 -20.00
READ DECK6 72 RHOX,T,P,XNE,ABROSS,ACCRAD,VTURB, FLXCNV,VCONV,VELSND
4.13663794E-07   7972.6 4.136E-02 1.795E+10 3.224E-01 2.680E+01 2.000E+05 0.000E+00 0.000E+00 3.746E+07
5.51685964E-07   7973.6 5.515E-02 2.395E+10 3.221E-01 2.925E+01 2.000E+05 0.000E+00 0.000E+00 3.134E+07
7.34429599E-07   7974.6 7.342E-02 3.185E+10 3.270E-01 3.276E+01 2.000E+05 0.000E+00 0.000E+00 2.563E+07
9.74132903E-07   7975.6 9.738E-02 4.219E+10 3.330E-01 3.698E+01 2.000E+05 0.000E+00 0.000E+00 2.088E+07
